10000
28,1372866458
155,1372866644
16,1372866644
28,1372866944
28,1372867051
28,1372867058
17,1372867182
80,1372867186
65,1372867186
35,1372867198
35,1372867198
35,1372870830
2,1372870849
2,1372870849
12,1372870855
139,1372870961
19,1372871017
56,1372871095
0,1372871114
39,1372871346
12,1372871350
65,1372871386
56,1372871401
28,1372871445
25,1372871570
147,1372871710
67,1372871737
28,1372871805
112,1372871915
8,1372871915
8,1372871917
112,1372871917
8,1372871917
112,1372871917
112,1372871917
8,1372871917
8,1372871917
112,1372871917
8,1372871918
112,1372871918
8,1372871919
112,1372871919
112,1372871921
8,1372871921
112,1372871921
359,1372871922
112,1372871923
8,1372871923
8,1372871924
8,1372871924
112,1372871924
112,1372871925
112,1372871925
8,1372871925
112,1372871926
8,1372871926
38,1372871927
113,1372872012
360,1372872502
361,1372872502
47,1372872620
2,1372872649
4,1372872695
4,1372872695
4,1372872697
4,1372872697
4,1372872698
4,1372872698
4,1372872702
4,1372872702
4,1372872703
4,1372872703
4,1372872704
4,1372872704
4,1372872708
4,1372872708
4,1372872710
4,1372872710
4,1372872711
4,1372872711
4,1372872714
4,1372872714
4,1372872715
4,1372872715
4,1372872717
4,1372872717
4,1372872717
4,1372872718
4,1372872719
4,1372872720
4,1372872727
4,1372872727
4,1372872734
4,1372872735
28,1372872826
93,1372872856
93,1372872856
93,1372872857
93,1372872857
93,1372872857
14,1372872926
65,1372872934
73,1372873139
109,1372873222
109,1372873240
21,1372873315
3,1372873477
0,1372873511
147,1372873514
8,1372873639
19,1372873647
19,1372873647
19,1372873647
19,1372873647
19,1372873647
19,1372873717
19,1372873717
28,1372873730
73,1372873827
35,1372874017
68,1372874060
56,1372874226
28,1372874239
14,1372874261
28,1372874300
29,1372874416
43,1372874435
113,1372874532
32,1372874716
73,1372874850
113,1372874952
20,1372875035
20,1372875035
73,1372875145
73,1372875145
73,1372875145
73,1372875145
73,1372875145
73,1372875145
71,1372875239
8,1372875298
56,1372875332
43,1372875341
73,1372875345
113,1372875372
73,1372875374
73,1372875383
73,1372875383
73,1372875384
73,1372875384
73,1372875384
73,1372875384
73,1372875385
73,1372875386
73,1372875386
73,1372875386
73,1372875388
73,1372875390
73,1372875390
73,1372875391
73,1372875392
73,1372875392
73,1372875392
73,1372875392
73,1372875394
73,1372875395
73,1372875396
73,1372875397
73,1372875398
73,1372875398
73,1372875402
73,1372875402
73,1372875404
73,1372875404
79,1372875421
14,1372875462
12,1372875462
14,1372875462
12,1372875477
20,1372875537
14,1372875597
28,1372875632
28,1372875817
28,1372876130
113,1372876212
113,1372876212
2,1372876249
39,1372876446
143,1372876467
0,1372876522
73,1372876538
12,1372876557
79,1372876574
56,1372876580
19,1372876646
149,1372876677
8,1372876768
94,1372876898
35,1372876985
90,1372877034
34,1372877045
127,1372877068
111,1372877103
69,1372877112
30,1372877160
0,1372877415
56,1372877539
151,1372877617
90,1372877632
35,1372877929
28,1372877994
28,1372877996
151,1372878001
151,1372878001
151,1372878001
151,1372878001
151,1372878001
151,1372878002
0,1372878008
111,1372878016
0,1372878019
35,1372878026
20,1372878035
32,1372878073
19,1372878146
249,1372878281
72,1372878327
32,1372878328
109,1372878401
35,1372878523
28,1372878574
109,1372878737
19,1372878746
28,1372878808
35,1372878823
35,1372878853
21,1372878906
21,1372878913
28,1372879071
28,1372879086
34,1372879154
35,1372879154
0,1372879220
2,1372879249
2,1372879249
2,1372879249
2,1372879549
19,1372879646
6,1372879775
29,1372879806
2,1372879849
30,1372879860
30,1372879862
0,1372879877
332,1372879928
19,1372879946
19,1372879946
26,1372879953
109,1372880010
109,1372880014
28,1372880129
28,1372880129
2,1372880149
362,1372880158
362,1372880458
79,1372880614
8,1372880662
131,1372881011
97,1372881044
12,1372881044
2,1372881049
107,1372881176
113,1372881252
113,1372881252
109,1372881429
109,1372881440
127,1372881571
2,1372881649
30,1372881660
56,1372881716
90,1372881834
12,1372881884
82,1372881944
81,1372881944
16,1372881995
155,1372881996
107,1372882136
39,1372882146
14,1372882259
28,1372882470
14,1372882499
149,1372882499
3,1372882517
8,1372882529
0,1372882536
2,1372882849
50,1372883310
102,1372883460
88,1372883565
88,1372883619
56,1372883904
28,1372883959
29,1372884320
16,1372884456
155,1372884457
35,1372884562
20,1372884635
142,1372884728
43,1372885208
0,1372885227
56,1372885451
113,1372885452
2,1372885549
39,1372885746
56,1372885802
2,1372885849
71,1372885877
63,1372885991
35,1372886071
0,1372886118
29,1372886119
14,1372886371
84,1372886385
84,1372886386
28,1372886651
152,1372887307
35,1372887584
28,1372887584
35,1372887584
20,1372887635
8,1372887705
60,1372887910
144,1372887915
2,1372887949
25,1372888070
8,1372888232
113,1372888392
2,1372888549
0,1372888818
20,1372888835
20,1372888835
102,1372888862
35,1372889376
14,1372889522
46,1372889532
279,1372889533
46,1372889536
67,1372889737
14,1372889762
28,1372889781
32,1372889785
28,1372889837
66,1372890287
65,1372890586
28,1372890602
43,1372890606
56,1372890611
2,1372890649
8,1372890672
19,1372890817
19,1372890817
31,1372890900
31,1372890900
31,1372890900
31,1372890900
47,1372890911
28,1372891192
56,1372891215
25,1372891370
28,1372891414
28,1372891414
28,1372891429
0,1372891507
363,1372891522
129,1372891555
12,1372891697
2,1372891849
52,1372892344
170,1372892403
169,1372892403
171,1372892403
132,1372892468
63,1372892483
359,1372892483
63,1372892487
63,1372892512
73,1372892906
73,1372892906
73,1372892907
73,1372892908
12,1372892913
73,1372892941
88,1372893001
14,1372893033
14,1372893033
14,1372893153
14,1372893153
14,1372893153
14,1372893273
14,1372893273
14,1372893273
14,1372893273
6,1372893275
32,1372893330
16,1372893493
127,1372893571
16,1372893756
16,1372893758
28,1372893819
66,1372893887
16,1372893989
16,1372893993
14,1372894008
14,1372894008
14,1372894008
14,1372894009
14,1372894009
14,1372894128
14,1372894128
47,1372894217
14,1372894248
2,1372894249
110,1372894432
91,1372894436
6,1372894437
93,1372894456
93,1372894456
93,1372894456
93,1372894456
93,1372894456
31,1372894500
31,1372894501
31,1372894501
31,1372894501
31,1372894501
31,1372894501
31,1372894501
31,1372894501
31,1372894501
31,1372894502
31,1372894502
31,1372894502
31,1372894502
31,1372894502
31,1372894502
31,1372894502
31,1372894502
31,1372894502
31,1372894502
31,1372894502
31,1372894502
31,1372894502
31,1372894502
31,1372894502
31,1372894502
31,1372894503
31,1372894503
31,1372894503
31,1372894503
31,1372894503
31,1372894503
31,1372894503
31,1372894503
31,1372894503
31,1372894503
36,1372894660
0,1372895110
147,1372895117
28,1372895161
19,1372895247
2,1372895449
113,1372895532
16,1372895646
364,1372895749
16,1372895946
365,1372896108
19,1372896147
19,1372896147
175,1372896202
175,1372896202
16,1372896218
31,1372896302
31,1372896302
31,1372896302
31,1372896302
31,1372896303
31,1372896303
31,1372896303
31,1372896303
31,1372896303
31,1372896303
31,1372896303
31,1372896304
31,1372896304
31,1372896304
31,1372896304
31,1372896304
31,1372896304
29,1372896317
25,1372896470
14,1372896545
14,1372896545
14,1372896545
68,1372896560
14,1372896665
14,1372896665
14,1372896665
56,1372896688
83,1372896751
14,1372896785
14,1372896785
14,1372896785
6,1372896837
14,1372896905
14,1372896905
14,1372896905
14,1372896905
67,1372896937
14,1372897025
14,1372897025
315,1372897031
28,1372897099
1,1372897238
50,1372897710
29,1372897805
152,1372897825
30,1372897860
30,1372897860
0,1372898124
177,1372898229
56,1372898252
36,1372898260
2,1372898449
113,1372898472
8,1372898492
56,1372898607
0,1372898706
69,1372898710
0,1372899015
25,1372899470
50,1372899510
14,1372899576
0,1372899616
111,1372899620
50,1372899781
153,1372899852
153,1372899852
153,1372899852
153,1372899853
153,1372899853
12,1372900056
56,1372900201
56,1372900203
14,1372900416
43,1372900521
67,1372900537
30,1372900560
30,1372900560
30,1372900561
30,1372900561
14,1372900671
92,1372900781
67,1372900792
0,1372900821
366,1372900945
366,1372900949
366,1372901021
366,1372901025
14,1372901031
14,1372901032
14,1372901032
14,1372901032
366,1372901051
366,1372901074
366,1372901079
367,1372901081
367,1372901081
367,1372901081
368,1372901087
368,1372901087
368,1372901087
366,1372901099
366,1372901138
14,1372901151
14,1372901152
14,1372901152
14,1372901152
369,1372901214
369,1372901214
179,1372901267
367,1372901381
367,1372901381
368,1372901387
368,1372901387
370,1372901399
0,1372901487
50,1372901581
2,1372901749
113,1372901832
25,1372901870
2,1372902049
369,1372902114
168,1372902301
29,1372902311
0,1372902311
46,1372903206
56,1372903290
50,1372903382
14,1372903463
14,1372903702
14,1372903703
14,1372903703
12,1372903703
14,1372903822
14,1372903823
14,1372903823
46,1372903915
56,1372904076
67,1372904137
0,1372904171
14,1372904303
14,1372904303
46,1372904621
14,1372904903
35,1372904974
28,1372904974
43,1372905011
14,1372905038
14,1372905038
14,1372905038
2,1372905049
2,1372905349
25,1372905770
28,1372905827
127,1372905831
2,1372905949
189,1372905953
192,1372905953
188,1372905953
198,1372905953
204,1372905953
196,1372905953
200,1372905953
201,1372905953
187,1372905953
190,1372905953
199,1372905953
203,1372905953
186,1372905953
185,1372905953
194,1372905953
195,1372905953
197,1372905953
202,1372905953
184,1372905953
193,1372905953
205,1372905953
191,1372905953
183,1372905953
56,1372905987
14,1372906239
12,1372906240
61,1372906253
12,1372906358
66,1372906787
43,1372906809
0,1372906830
20,1372906835
90,1372907034
14,1372907199
19,1372907245
14,1372907334
20,1372907436
113,1372907712
0,1372907717
67,1372907737
2,1372907749
63,1372907871
14,1372907934
84,1372907985
84,1372907988
29,1372908020
52,1372908081
16,1372908266
143,1372908300
17,1372908354
34,1372908379
35,1372908533
28,1372908593
2,1372908649
50,1372908781
152,1372908907
18,1372908941
2,1372908949
2,1372908949
20,1372909235
20,1372909235
20,1372909235
35,1372909308
60,1372909504
8,1372909536
8,1372909547
16,1372909825
16,1372909827
20,1372909835
46,1372909909
38,1372910060
28,1372910160
28,1372910284
0,1372910409
0,1372910417
0,1372910421
2,1372910449
74,1372910480
8,1372910574
11,1372910575
10,1372910575
154,1372910631
46,1372910678
31,1372910700
2,1372910749
2,1372910749
2,1372910749
14,1372910755
12,1372910755
13,1372910770
14,1372910830
14,1372910830
14,1372910830
19,1372910846
19,1372910846
36,1372910860
36,1372910861
14,1372910950
14,1372910950
14,1372910965
22,1372911009
22,1372911010
22,1372911010
22,1372911010
20,1372911036
2,1372911049
2,1372911050
72,1372911120
11,1372911178
10,1372911179
6,1372911237
17,1372911306
17,1372911307
67,1372911337
67,1372911337
31,1372911362
32,1372911365
32,1372911374
58,1372911376
113,1372911433
113,1372911433
36,1372911460
8,1372911580
92,1372911581
67,1372911592
21,1372911658
106,1372911775
155,1372911859
16,1372911859
71,1372911898
14,1372911926
14,1372911926
14,1372911926
14,1372911926
12,1372911971
248,1372912005
248,1372912006
14,1372912046
50,1372912110
77,1372912165
14,1372912166
14,1372912166
6,1372912174
65,1372912186
131,1372912210
0,1372912215
31,1372912260
279,1372912292
46,1372912295
349,1372912329
52,1372912355
110,1372912434
72,1372912521
72,1372912551
2,1372912849
2,1372912850
36,1372912960
25,1372912970
46,1372912988
28,1372913030
39,1372913046
39,1372913046
21,1372913055
38,1372913134
28,1372913392
28,1372913392
2,1372913449
2,1372913449
71,1372913590
72,1372913616
72,1372913616
72,1372913631
72,1372913632
72,1372913632
72,1372913646
72,1372913661
72,1372913661
72,1372913661
72,1372913661
48,1372913665
54,1372913672
72,1372913676
72,1372913676
72,1372913677
72,1372913691
72,1372913692
72,1372913692
72,1372913692
72,1372913707
72,1372913707
72,1372913707
72,1372913722
72,1372913722
72,1372913722
72,1372913722
17,1372913737
72,1372913737
72,1372913737
72,1372913737
72,1372913752
72,1372913752
72,1372913767
72,1372913767
72,1372913782
72,1372913782
72,1372913782
72,1372913782
72,1372913797
72,1372913797
56,1372913799
72,1372913827
72,1372913827
72,1372913842
72,1372913842
72,1372913842
19,1372913847
72,1372913857
72,1372913857
72,1372913872
72,1372913872
72,1372913873
72,1372913873
72,1372913873
72,1372913873
72,1372913873
72,1372913887
72,1372913888
72,1372913888
72,1372913903
72,1372913903
72,1372913903
72,1372913904
72,1372913904
72,1372913920
72,1372913920
72,1372913920
72,1372913920
72,1372913920
72,1372913920
72,1372913935
72,1372913935
72,1372913935
72,1372913950
72,1372913950
72,1372913950
72,1372913965
72,1372913965
72,1372913980
72,1372913980
22,1372914055
19,1372914145
19,1372914146
12,1372914237
2,1372914349
14,1372914356
12,1372914357
19,1372914446
19,1372914447
56,1372914601
56,1372914603
20,1372914635
20,1372914635
20,1372914635
20,1372914635
20,1372914635
42,1372914743
19,1372914747
32,1372914926
67,1372914937
21,1372914974
19,1372915047
2,1372915549
162,1372915604
0,1372915807
21,1372915809
14,1372915932
28,1372915992
12,1372916052
31,1372916100
21,1372916356
66,1372916387
14,1372916412
20,1372916435
2,1372916449
2,1372916449
258,1372916567
0,1372916719
2,1372916749
14,1372916892
38,1372917170
28,1372917279
8,1372917343
2,1372917349
50,1372917510
8,1372917527
0,1372917608
2,1372917649
77,1372917713
61,1372917774
8,1372917789
55,1372918174
2,1372918249
2,1372918249
12,1372918348
67,1372918537
256,1372918566
257,1372918574
36,1372918660
29,1372919406
56,1372919410
20,1372919436
12,1372919563
16,1372919606
35,1372919644
28,1372919644
35,1372919644
309,1372919645
67,1372919692
0,1372919719
28,1372919719
2,1372919749
34,1372919810
66,1372919987
20,1372920035
2,1372920049
69,1372920310
0,1372920336
6,1372920574
0,1372920614
20,1372920636
19,1372920748
19,1372920748
19,1372920748
19,1372921047
56,1372921150
56,1372921161
0,1372921250
21,1372921322
21,1372921327
19,1372921417
61,1372921494
61,1372921494
61,1372921494
61,1372921494
61,1372921494
61,1372921494
61,1372921494
2,1372921550
28,1372921669
28,1372921669
28,1372921683
17,1372921780
20,1372921835
2,1372921849
2,1372921849
19,1372921947
113,1372921992
35,1372922073
131,1372922104
67,1372922137
36,1372922260
0,1372922422
16,1372922427
16,1372922427
20,1372922435
20,1372922436
163,1372922629
371,1372922716
52,1372922940
371,1372922963
372,1372923005
372,1372923006
21,1372923040
2,1372923049
28,1372923049
30,1372923060
0,1372923123
19,1372923217
16,1372923348
66,1372923587
52,1372923587
20,1372923635
20,1372923635
36,1372923760
56,1372923876
0,1372923910
29,1372923911
56,1372923961
6,1372924137
91,1372924462
50,1372924710
23,1372924819
2,1372924849
77,1372925184
19,1372925247
38,1372925360
38,1372925360
20,1372925435
20,1372925435
2,1372925449
35,1372925620
23,1372925719
23,1372925719
67,1372925737
0,1372925742
36,1372925861
36,1372925861
77,1372925958
91,1372925962
127,1372925968
6,1372925974
20,1372926035
56,1372926155
77,1372926189
28,1372926191
19,1372926447
373,1372926607
29,1372926626
20,1372926635
20,1372926635
89,1372926666
2,1372926950
36,1372927060
66,1372927187
20,1372927235
35,1372927465
61,1372927614
46,1372927627
20,1372927836
2,1372927849
12,1372928282
373,1372928406
35,1372928407
28,1372928426
0,1372928428
79,1372928471
56,1372928478
50,1372928585
63,1372928618
359,1372928619
28,1372928623
28,1372928661
2,1372928749
59,1372928827
59,1372928827
59,1372928827
59,1372928827
59,1372928827
59,1372928827
59,1372928828
28,1372928904
28,1372928904
70,1372928953
71,1372928984
56,1372929000
56,1372929001
56,1372929002
56,1372929003
52,1372929009
2,1372929049
2,1372929049
2,1372929049
2,1372929049
94,1372929098
82,1372929107
81,1372929107
94,1372929114
40,1372929121
63,1372929138
359,1372929139
19,1372929217
19,1372929217
0,1372929314
0,1372929317
67,1372929337
20,1372929538
20,1372929538
20,1372929538
20,1372929538
20,1372929538
20,1372929538
20,1372929636
2,1372929649
2,1372929649
131,1372929667
63,1372929716
359,1372929717
19,1372929747
28,1372929838
71,1372929930
12,1372929961
14,1372929961
87,1372930217
20,1372930236
63,1372930397
359,1372930398
115,1372930502
38,1372930760
66,1372930787
48,1372931065
54,1372931072
85,1372931212
65,1372931386
20,1372931435
2,1372931749
35,1372931818
0,1372932006
0,1372932017
89,1372932094
374,1372932171
28,1372932227
12,1372932272
14,1372932272
278,1372932283
19,1372932447
83,1372932617
20,1372932635
2,1372932649
14,1372932752
28,1372932902
67,1372932937
32,1372932979
36,1372933060
57,1372933116
127,1372933171
174,1372933184
31,1372933200
265,1372933298
265,1372933298
375,1372933331
8,1372933337
50,1372933710
56,1372933846
28,1372933870
50,1372933982
28,1372933994
47,1372934111
65,1372934134
66,1372934387
376,1372934495
279,1372934495
46,1372934500
356,1372934508
94,1372934515
40,1372934522
2,1372934749
14,1372934808
2,1372935049
63,1372935158
6,1372935237
3,1372935258
68,1372935260
2,1372935349
355,1372935402
100,1372935600
101,1372935647
103,1372935677
104,1372935770
105,1372935783
105,1372935784
105,1372935785
105,1372935785
56,1372935801
104,1372935812
101,1372935947
2,1372935949
2,1372935949
2,1372935949
2,1372935949
12,1372936024
14,1372936024
104,1372936032
19,1372936117
20,1372936138
2,1372936249
2,1372936249
2,1372936249
32,1372936527
67,1372936537
2,1372936549
2,1372936549
2,1372936849
2,1372936851
13,1372937010
56,1372937388
0,1372937408
14,1372937599
84,1372937685
84,1372937687
8,1372937962
35,1372938223
28,1372938223
31,1372938360
52,1372938447
12,1372938695
377,1372938944
378,1372938950
35,1372938972
34,1372938972
0,1372939210
28,1372939220
43,1372939230
39,1372939446
34,1372939467
34,1372939482
35,1372939482
35,1372939574
39,1372939746
28,1372939873
66,1372940087
67,1372940137
12,1372940150
31,1372940400
14,1372940510
56,1372940538
28,1372940575
28,1372940636
50,1372940910
156,1372940964
159,1372940979
29,1372941006
28,1372941176
0,1372941320
2,1372941349
36,1372941460
2,1372941649
35,1372941782
69,1372941909
34,1372941913
0,1372941937
2,1372941949
20,1372942137
131,1372942147
0,1372942215
107,1372942333
70,1372942453
38,1372942460
28,1372942590
281,1372942693
28,1372942742
141,1372942816
0,1372942824
2,1372942849
2,1372942849
30,1372942860
14,1372943046
120,1372943098
56,1372943137
28,1372943146
2,1372943149
2,1372943149
35,1372943385
56,1372943402
56,1372943404
19,1372943547
19,1372943547
3,1372943551
66,1372943687
67,1372943737
12,1372943781
281,1372943908
0,1372944019
155,1372944139
16,1372944139
7,1372944275
28,1372944305
28,1372944331
14,1372944502
2,1372944649
0,1372944675
50,1372944781
8,1372944786
2,1372944949
83,1372945052
28,1372945099
8,1372945136
28,1372945370
0,1372945509
29,1372945511
34,1372945544
30,1372945560
21,1372945566
19,1372945717
19,1372945946
19,1372945947
121,1372946186
121,1372946186
121,1372946186
121,1372946187
121,1372946187
121,1372946187
121,1372946187
121,1372946187
121,1372946187
121,1372946188
121,1372946188
121,1372946188
121,1372946188
121,1372946188
121,1372946189
121,1372946189
379,1372946190
379,1372946190
379,1372946190
379,1372946190
379,1372946190
379,1372946190
112,1372946368
8,1372946368
112,1372946368
8,1372946368
112,1372946369
8,1372946369
112,1372946371
8,1372946371
8,1372946375
112,1372946375
8,1372946377
112,1372946377
8,1372946378
8,1372946378
112,1372946378
8,1372946378
112,1372946378
8,1372946378
112,1372946378
112,1372946378
8,1372946379
112,1372946379
8,1372946381
112,1372946381
8,1372946382
359,1372946382
112,1372946382
30,1372946460
73,1372946485
28,1372946493
3,1372946497
3,1372946497
3,1372946498
3,1372946498
3,1372946498
3,1372946498
3,1372946499
3,1372946499
3,1372946499
90,1372946632
12,1372946677
14,1372946678
2,1372946750
12,1372946935
28,1372947081
112,1372947132
112,1372947132
8,1372947132
112,1372947132
8,1372947132
112,1372947132
8,1372947132
8,1372947132
112,1372947133
8,1372947133
112,1372947142
8,1372947142
112,1372947143
8,1372947143
112,1372947143
8,1372947144
112,1372947144
8,1372947144
112,1372947145
8,1372947145
112,1372947152
112,1372947152
112,1372947152
8,1372947153
8,1372947153
8,1372947153
174,1372947226
174,1372947227
174,1372947228
174,1372947229
174,1372947229
174,1372947229
174,1372947230
174,1372947231
174,1372947231
174,1372947232
174,1372947232
174,1372947233
174,1372947233
6,1372947237
56,1372947278
12,1372947293
0,1372947335
29,1372947335
67,1372947337
106,1372947475
8,1372947596
2,1372947651
28,1372947859
19,1372948117
20,1372948138
324,1372948172
29,1372948228
2,1372948249
325,1372948360
79,1372948400
31,1372948500
2,1372948549
17,1372948619
8,1372948657
20,1372948737
2,1372948849
132,1372948868
132,1372948868
35,1372948967
35,1372948997
8,1372949025
28,1372949106
12,1372949228
2,1372949449
14,1372949588
12,1372949588
6,1372949674
6,1372949675
2,1372949749
50,1372949910
0,1372950031
2,1372950049
30,1372950060
28,1372950060
107,1372950195
11,1372950200
10,1372950200
12,1372950324
56,1372950481
56,1372950514
8,1372950605
28,1372950615
28,1372950818
0,1372950915
0,1372950916
79,1372951076
5,1372951131
107,1372951170
87,1372951263
79,1372951289
19,1372951345
55,1372951522
12,1372951524
259,1372951801
79,1372952174
265,1372952198
89,1372952349
35,1372952419
42,1372952543
90,1372952634
137,1372952701
2,1372952749
138,1372952982
28,1372953381
28,1372953507
64,1372953540
11,1372957357
10,1372957357
139,1372957378
12,1372957466
56,1372957484
2,1372957549
28,1372957697
12,1372957706
14,1372957706
65,1372957786
56,1372957801
56,1372957804
56,1372957829
2,1372957849
2,1372957849
2,1372957849
111,1372958104
43,1372958109
32,1372958126
67,1372958137
65,1372958386
113,1372958413
12,1372958562
8,1372958646
28,1372958648
7,1372958675
2,1372958749
12,1372958802
50,1372958910
73,1372958991
73,1372958992
73,1372958995
73,1372958995
73,1372958995
73,1372958997
73,1372958998
0,1372959009
29,1372959011
73,1372959012
73,1372959012
73,1372959012
73,1372959031
73,1372959048
21,1372959057
19,1372959217
113,1372959253
84,1372959285
84,1372959286
2,1372959349
73,1372959351
73,1372959352
73,1372959356
73,1372959365
73,1372959367
73,1372959367
12,1372959402
73,1372959410
73,1372959484
73,1372959649
8,1372959700
19,1372959747
6,1372959837
29,1372959925
20,1372960235
2,1372960249
43,1372960808
60,1372960828
43,1372960829
20,1372960835
72,1372961172
38,1372961359
12,1372961458
3,1372961503
12,1372961578
56,1372961772
39,1372961946
39,1372961946
2,1372962049
159,1372962185
2,1372962349
50,1372962510
19,1372962517
0,1372962612
149,1372962913
0,1372962920
174,1372963209
174,1372963210
174,1372963211
174,1372963212
174,1372963212
174,1372963212
174,1372963212
174,1372963212
174,1372963213
174,1372963213
174,1372963213
174,1372963216
174,1372963221
14,1372963273
36,1372963360
56,1372963476
380,1372963484
66,1372963487
29,1372963512
69,1372963514
0,1372963815
12,1372963888
151,1372964017
68,1372964059
35,1372964066
151,1372964401
151,1372964401
151,1372964401
151,1372964401
151,1372964402
151,1372964403
0,1372964416
2,1372964449
104,1372964607
19,1372964619
19,1372964619
19,1372964619
19,1372964619
19,1372964619
19,1372964619
19,1372964619
19,1372964619
19,1372964619
19,1372964619
19,1372964619
19,1372964619
19,1372964619
19,1372964619
19,1372964619
19,1372964619
19,1372964620
19,1372964620
19,1372964620
19,1372964620
19,1372964620
19,1372964620
19,1372964620
19,1372964620
19,1372964620
19,1372964620
19,1372964620
19,1372964620
19,1372964620
19,1372964620
19,1372964620
19,1372964620
19,1372964620
19,1372964620
19,1372964620
19,1372964620
19,1372964620
19,1372964620
19,1372964620
19,1372964620
19,1372964620
19,1372964621
19,1372964621
19,1372964621
19,1372964621
19,1372964621
19,1372964621
19,1372964621
19,1372964621
19,1372964621
19,1372964621
19,1372964621
19,1372964621
19,1372964621
19,1372964621
19,1372964621
19,1372964621
19,1372964621
19,1372964621
19,1372964621
19,1372964621
19,1372964621
19,1372964621
19,1372964621
19,1372964621
19,1372964621
19,1372964621
19,1372964621
19,1372964621
4,1372964716
8,1372964778
19,1372964917
19,1372964917
19,1372964917
38,1372964960
56,1372965166
81,1372965366
82,1372965367
8,1372965400
0,1372965619
12,1372965824
19,1372966045
12,1372966064
50,1372966110
14,1372966184
12,1372966184
72,1372966197
0,1372966278
12,1372966424
36,1372966660
8,1372966848
35,1372966863
8,1372966949
35,1372967019
35,1372967077
28,1372967077
35,1372967079
72,1372967083
35,1372967108
28,1372967108
0,1372967109
0,1372967110
29,1372967112
2,1372967149
38,1372967150
28,1372967208
12,1372967264
20,1372967435
2,1372967449
8,1372967529
8,1372967595
38,1372967660
72,1372967683
2,1372967749
2,1372967749
56,1372967849
2,1372968049
2,1372968049
19,1372968148
0,1372968314
113,1372968493
35,1372968512
91,1372968537
14,1372968600
149,1372968600
0,1372968932
2,1372968949
12,1372968960
315,1372969031
315,1372969031
315,1372969031
315,1372969031
77,1372969066
25,1372969070
12,1372969215
2,1372969249
72,1372969303
72,1372969318
8,1372969343
28,1372969488
28,1372969499
8,1372969553
19,1372969645
2,1372969849
35,1372969857
56,1372969894
12,1372969935
77,1372970209
2,1372970449
28,1372970787
28,1372970818
315,1372970831
315,1372970831
14,1372970911
2,1372971049
132,1372971068
66,1372971587
0,1372971630
14,1372972006
52,1372972012
3,1372972151
56,1372972203
56,1372972203
28,1372972444
29,1372972504
0,1372972515
0,1372972516
56,1372972517
67,1372972537
14,1372972546
2,1372973149
2,1372973149
19,1372973245
89,1372973354
248,1372973444
2,1372973449
8,1372973510
28,1372973547
84,1372973685
84,1372973686
28,1372973699
28,1372973699
28,1372973714
12,1372974197
381,1372974275
30,1372974360
14,1372974557
12,1372974557
35,1372974562
56,1372974695
37,1372974738
113,1372974793
28,1372975048
6,1372975137
0,1372975208
0,1372975216
2,1372975249
14,1372975772
12,1372975892
14,1372975892
64,1372975906
111,1372976103
43,1372976109
56,1372976152
32,1372976170
21,1372976173
99,1372976189
315,1372976231
315,1372976231
315,1372976231
315,1372976231
315,1372976231
19,1372976247
19,1372976317
12,1372976372
30,1372976400
30,1372976400
30,1372976400
30,1372976400
29,1372976425
2,1372976449
2,1372976749
2,1372976749
19,1372976845
29,1372977007
0,1372977012
102,1372977060
8,1372977068
99,1372977089
71,1372977154
19,1372977217
68,1372977559
28,1372977636
382,1372977907
0,1372977909
56,1372978061
28,1372978111
6,1372978137
2,1372978549
28,1372978716
28,1372978716
43,1372978807
60,1372978807
170,1372978817
169,1372978817
171,1372978817
0,1372978910
19,1372978946
50,1372978982
8,1372979035
349,1372979180
83,1372979255
52,1372979263
14,1372979283
14,1372979283
6,1372979337
68,1372979359
14,1372979403
14,1372979403
14,1372979523
14,1372979523
14,1372979524
29,1372979724
32,1372979727
67,1372979737
56,1372979828
14,1372980124
14,1372980259
14,1372980259
14,1372980259
14,1372980259
66,1372980287
35,1372980311
14,1372980379
40,1372980421
8,1372980565
16,1372980585
16,1372980585
0,1372980608
30,1372980660
12,1372980739
4,1372980908
14,1372980979
14,1372980979
14,1372980980
14,1372980980
14,1372980980
142,1372981082
65,1372981186
94,1372981314
56,1372981766
6,1372981774
37,1372981940
38,1372982059
68,1372982060
16,1372982217
163,1372982329
56,1372982401
29,1372982406
43,1372982429
2,1372982449
102,1372982460
31,1372982461
359,1372982485
359,1372982501
63,1372982501
359,1372982501
359,1372982501
359,1372982502
359,1372982502
63,1372982502
63,1372982528
19,1372982547
19,1372982547
175,1372982605
175,1372982605
16,1372982680
14,1372982915
68,1372982960
14,1372983035
16,1372983058
56,1372983099
14,1372983155
14,1372983155
14,1372983155
14,1372983155
14,1372983155
6,1372983237
14,1372983275
14,1372983275
14,1372983275
79,1372983328
67,1372983337
14,1372983395
1,1372983634
68,1372983860
68,1372983860
13,1372983970
19,1372984045
0,1372984209
91,1372984437
31,1372984500
0,1372984522
88,1372984789
69,1372985109
2,1372985149
0,1372985424
56,1372985536
28,1372985750
28,1372985751
28,1372985765
55,1372985987
0,1372986017
20,1372986035
20,1372986035
38,1372986049
77,1372986163
14,1372986426
19,1372986445
14,1372986546
14,1372986546
38,1372986560
38,1372986560
56,1372986601
64,1372986706
67,1372986937
2,1372986951
30,1372986961
30,1372986962
30,1372986962
113,1372986973
14,1372987041
14,1372987042
14,1372987161
14,1372987162
14,1372987162
0,1372987219
2,1372987249
56,1372987297
177,1372987341
